time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
170.5198,-233.62198,540.02556,306.37733,667.9872,573.47222,385.22681,385.96415,545.36092,45.77668,113.40803,11.99014,24.565468,62713.695,70883.5
170.6198,-233.62201,540.026,306.37747,667.98475,573.46958,385.22437,385.96157,545.36099,45.77668,113.40803,11.99014,24.565505,62714.371,70883.602
170.7198,-233.62218,540.02634,306.37761,667.98231,573.46693,385.22196,385.95896,545.36106,45.77668,113.40803,11.990139,24.565549,62715.027,70883.703
170.8198,-233.62226,540.02667,306.37786,667.97987,573.46429,385.21952,385.95639,545.36109,45.77668,113.40803,11.990139,24.565542,62715.703,70883.805
170.9198,-233.62248,540.02695,306.37808,667.97743,573.46164,385.21708,385.95378,545.36116,45.77668,113.40803,11.990137,24.565538,62716.348,70883.906
171.0198,-233.62259,540.02728,306.3783,667.97492,573.459,385.21464,385.9512,545.36123,45.77668,113.40803,11.990141,24.565635,62717.02,70884.008
171.1198,-233.62276,540.02761,306.37844,667.97248,573.45635,385.21223,385.94859,545.36129,45.77668,113.40803,11.990134,24.565542,62717.668,70884.109
171.2198,-233.62295,540.02789,306.37863,667.97004,573.45371,385.20979,385.94601,545.36133,45.77668,113.40803,11.990137,24.565524,62718.32,70884.211
171.3198,-233.62306,540.02827,306.37877,667.96766,573.45106,385.20738,385.9434,545.3614,45.77668,113.40803,11.990134,24.565561,62718.977,70884.312
171.4198,-233.6232,540.02872,306.37885,667.96522,573.44842,385.20498,385.94082,545.36143,45.77668,113.40803,11.990138,24.565577,62719.637,70884.406
171.5198,-233.62342,540.02894,306.3791,667.96278,573.44584,385.20253,385.93821,545.36146,45.77668,113.40803,11.990137,24.565566,62720.289,70884.508
171.6198,-233.62356,540.02933,306.37927,667.96034,573.4432,385.20013,385.93564,545.36153,45.77668,113.40803,11.990139,24.565589,62720.938,70884.602
171.7198,-233.62381,540.0296,306.37944,667.9579,573.44055,385.19772,385.93302,545.36157,45.77668,113.40803,11.990143,24.565621,62721.586,70884.695
171.8198,-233.62398,540.02999,306.37952,667.95553,573.43797,385.19531,385.93045,545.3616,45.77668,113.40803,11.990141,24.565561,62722.23,70884.789
171.9198,-233.62428,540.03027,306.37974,667.95308,573.4354,385.19291,385.92787,545.36163,45.77668,113.40803,11.990143,24.565528,62722.871,70884.883
172.0198,-233.62437,540.03071,306.37977,667.95064,573.43275,385.1905,385.92526,545.3617,45.77668,113.40803,11.990145,24.565547,62723.527,70884.977
172.1198,-233.62461,540.03104,306.37988,667.94827,573.43018,385.18809,385.92268,545.36174,45.77668,113.40803,11.990147,24.565556,62724.164,70885.062
172.2198,-233.62481,540.03138,306.38002,667.9459,573.4276,385.18568,385.92007,545.36174,45.77668,113.40803,11.990151,24.565575,62724.816,70885.148
172.3198,-233.62509,540.03171,306.38018,667.94345,573.42502,385.18328,385.91749,545.36177,45.77668,113.40803,11.990152,24.565545,62725.449,70885.242
172.4198,-233.62528,540.03204,306.38035,667.94108,573.42244,385.18087,385.91488,545.3618,45.77668,113.40803,11.990158,24.565608,62726.098,70885.328
172.5198,-233.62547,540.03237,306.38043,667.93871,573.41987,385.17846,385.91231,545.36184,45.77668,113.40803,11.990155,24.565545,62726.734,70885.406
172.6198,-233.62575,540.03265,306.3806,667.93633,573.41729,385.17609,385.9097,545.36187,45.77668,113.40803,11.990158,24.565496,62727.371,70885.492
172.7198,-233.62589,540.03304,306.38068,667.93396,573.41471,385.17368,385.90712,545.3619,45.77668,113.40803,11.990159,24.565531,62728.016,70885.578
172.8198,-233.62605,540.03348,306.38076,667.93159,573.41214,385.17131,385.90451,545.3619,45.77668,113.40803,11.990162,24.565563,62728.656,70885.656
172.9198,-233.62625,540.03376,306.38099,667.92921,573.40956,385.1689,385.90193,545.36194,45.77668,113.40803,11.990162,24.565547,62729.297,70885.742
173.0198,-233.62641,540.03403,306.38112,667.92684,573.40698,385.16652,385.89935,545.36194,45.77668,113.40803,11.990163,24.565549,62729.93,70885.82
173.1198,-233.62664,540.03437,306.38135,667.92447,573.40447,385.16412,385.89674,545.36197,45.77668,113.40803,11.990167,24.565633,62730.57,70885.898
173.2198,-233.62675,540.03475,306.38143,667.92209,573.4019,385.16174,385.89417,545.36197,45.77668,113.40803,11.990163,24.565554,62731.203,70885.984
173.3198,-233.627,540.03492,306.38168,667.91972,573.39932,385.15937,385.89155,545.36201,45.77668,113.40803,11.990163,24.565524,62731.832,70886.062
173.4198,-233.62702,540.03542,306.38179,667.91734,573.39674,385.15696,385.88898,545.36201,45.77668,113.40803,11.990162,24.565582,62732.477,70886.141
173.5198,-233.62722,540.03575,306.38193,667.91497,573.39417,385.15459,385.8864,545.36201,45.77668,113.40803,11.990162,24.565594,62733.105,70886.219
173.6198,-233.6273,540.03603,306.38215,667.91253,573.39159,385.15221,385.88379,545.36204,45.77668,113.40803,11.990162,24.565601,62733.746,70886.289
173.7198,-233.62749,540.03636,306.38237,667.91016,573.38901,385.14984,385.88121,545.36204,45.77668,113.40803,11.99016,24.565614,62734.367,70886.367
173.8198,-233.62758,540.03669,306.38259,667.90778,573.38643,385.14747,385.87863,545.36204,45.77668,113.40803,11.990163,24.56567,62735.004,70886.445
173.9198,-233.62774,540.03697,306.38276,667.90541,573.38386,385.14509,385.87602,545.36204,45.77668,113.40803,11.990158,24.565605,62735.629,70886.516
174.0198,-233.62794,540.0373,306.38295,667.90304,573.38128,385.14272,385.87345,545.36204,45.77668,113.40803,11.990158,24.565601,62736.254,70886.594
174.1198,-233.62802,540.03769,306.38309,667.90066,573.3787,385.14035,385.87087,545.36204,45.77668,113.40803,11.990157,24.565608,62736.883,70886.664
174.2198,-233.62816,540.03802,306.38323,667.89829,573.37613,385.13797,385.86826,545.36204,45.77668,113.40803,11.990159,24.565642,62737.508,70886.742
174.3198,-233.62835,540.03835,306.38345,667.89591,573.37355,385.1356,385.86568,545.36201,45.77668,113.40803,11.990158,24.565647,62738.129,70886.812
174.4198,-233.62849,540.03868,306.38359,667.89354,573.37097,385.13323,385.8631,545.36201,45.77668,113.40803,11.990159,24.565635,62738.75,70886.883
174.5198,-233.62871,540.03896,306.38381,667.89117,573.36839,385.13085,385.86049,545.36201,45.77668,113.40803,11.990161,24.565684,62739.371,70886.953
174.6198,-233.62882,540.03935,306.38386,667.88879,573.36589,385.12848,385.85792,545.36197,45.77668,113.40803,11.99016,24.56564,62739.992,70887.023
174.7198,-233.62916,540.03957,306.38406,667.88642,573.36331,385.12614,385.85534,545.36197,45.77668,113.40803,11.990161,24.565582,62740.598,70887.094
174.8198,-233.62924,540.04001,306.38414,667.88405,573.36073,385.12377,385.85276,545.36197,45.77668,113.40803,11.990163,24.565612,62741.227,70887.164
174.9198,-233.62949,540.0404,306.38422,667.88167,573.35822,385.12139,385.85015,545.36194,45.77668,113.40803,11.990166,24.565633,62741.836,70887.227
175.0198,-233.62963,540.04073,306.38442,667.87937,573.35571,385.11905,385.84757,545.3619,45.77668,113.40803,11.990168,24.565621,62742.461,70887.289
175.1198,-233.6299,540.04101,306.38456,667.87699,573.35314,385.11668,385.845,545.3619,45.77668,113.40803,11.990169,24.565605,62743.062,70887.352
175.2198,-233.6301,540.0414,306.38467,667.87462,573.35063,385.11434,385.84242,545.36187,45.77668,113.40803,11.990176,24.565689,62743.684,70887.422
175.3198,-233.63035,540.04167,306.38475,667.87231,573.34812,385.11197,385.83984,545.36184,45.77668,113.40803,11.990175,24.565598,62744.285,70887.477
175.4198,-233.63059,540.04195,306.38492,667.86994,573.34554,385.10963,385.83723,545.3618,45.77668,113.40803,11.990177,24.565563,62744.895,70887.539
175.5198,-233.63076,540.04239,306.38497,667.86764,573.34303,385.10725,385.83466,545.36177,45.77668,113.40803,11.990179,24.565605,62745.512,70887.602
175.6198,-233.63093,540.04278,306.38506,667.86533,573.34052,385.10491,385.83208,545.36174,45.77668,113.40803,11.990182,24.565614,62746.117,70887.656
175.7198,-233.63112,540.04306,306.38528,667.86296,573.33801,385.10254,385.8295,545.3617,45.77668,113.40803,11.990183,24.565608,62746.738,70887.719
175.8198,-233.63129,540.04339,306.38542,667.86065,573.3355,385.1002,385.82692,545.36167,45.77668,113.40803,11.990184,24.565624,62747.34,70887.773
175.9198,-233.63151,540.04372,306.38564,667.85834,573.33299,385.09786,385.82435,545.36163,45.77668,113.40803,11.990188,24.565673,62747.949,70887.836
176.0198,-233.63162,540.04406,306.38572,667.85597,573.33049,385.09549,385.82177,545.3616,45.77668,113.40803,11.990184,24.565608,62748.555,70887.891
176.1198,-233.63187,540.04428,306.38594,667.85366,573.32791,385.09315,385.81919,545.36157,45.77668,113.40803,11.990184,24.565598,62749.156,70887.945
176.2198,-233.6319,540.04472,306.38602,667.85136,573.3254,385.09081,385.81658,545.36153,45.77668,113.40803,11.990184,24.565617,62749.77,70888.0
176.3198,-233.63206,540.04505,306.38619,667.84899,573.32289,385.08847,385.81401,545.36146,45.77668,113.40803,11.990184,24.565645,62750.375,70888.055
176.4198,-233.63217,540.04538,306.38638,667.84668,573.32031,385.08609,385.81143,545.36143,45.77668,113.40803,11.990184,24.565666,62750.984,70888.109
176.5198,-233.63237,540.04566,306.38661,667.84431,573.3178,385.08375,385.80885,545.36136,45.77668,113.40803,11.990182,24.565649,62751.578,70888.164
176.6198,-233.63245,540.04599,306.38683,667.842,573.31529,385.08141,385.80627,545.36133,45.77668,113.40803,11.990184,24.565714,62752.188,70888.219
176.7198,-233.63262,540.04633,306.38697,667.83963,573.31272,385.07907,385.8037,545.36126,45.77668,113.40803,11.990181,24.56568,62752.781,70888.266
176.8198,-233.63281,540.0466,306.38716,667.83732,573.31021,385.07673,385.80112,545.36123,45.77668,113.40803,11.990181,24.565635,62753.379,70888.32
176.9198,-233.63289,540.04693,306.3873,667.83495,573.30763,385.0744,385.79854,545.36116,45.77668,113.40803,11.99018,24.565663,62753.977,70888.375
177.0198,-233.633,540.04738,306.38741,667.83257,573.30512,385.07206,385.796,545.36109,45.77668,113.40803,11.990181,24.565705,62754.578,70888.422
177.1198,-233.6332,540.04765,306.38766,667.83027,573.30261,385.06972,385.79342,545.36102,45.77668,113.40803,11.99018,24.56568,62755.176,70888.477
177.2198,-233.63334,540.04793,306.3878,667.82789,573.30004,385.06738,385.79085,545.36099,45.77668,113.40803,11.990181,24.565691,62755.766,70888.523
177.3198,-233.63353,540.04826,306.38802,667.82559,573.29753,385.06504,385.78827,545.36092,45.77668,113.40803,11.990183,24.565754,62756.359,70888.57
177.4198,-233.63367,540.04865,306.38807,667.82322,573.29502,385.0627,385.78569,545.36085,45.77668,113.40803,11.990181,24.565687,62756.949,70888.617
177.5198,-233.63394,540.04887,306.38829,667.82091,573.29251,385.06036,385.78311,545.36079,45.77668,113.40803,11.990182,24.565645,62757.527,70888.664
177.6198,-233.63403,540.04932,306.38835,667.8186,573.29,385.05802,385.78054,545.36068,45.77668,113.40803,11.990184,24.565691,62758.129,70888.711
177.7198,-233.63428,540.04965,306.38846,667.81623,573.28749,385.05568,385.77799,545.36062,45.77668,113.40803,11.990186,24.565684,62758.711,70888.758
177.8198,-233.63444,540.04998,306.3886,667.81392,573.28498,385.05334,385.77542,545.36055,45.77668,113.40803,11.99019,24.565689,62759.305,70888.797
177.9198,-233.63469,540.05031,306.38876,667.81162,573.28247,385.051,385.77284,545.36048,45.77668,113.40803,11.99019,24.565684,62759.883,70888.844
178.0198,-233.63486,540.05064,306.38888,667.80931,573.27996,385.04866,385.77026,545.36038,45.77668,113.40803,11.990196,24.565731,62760.473,70888.883
178.1198,-233.63508,540.05098,306.38901,667.80701,573.27745,385.04635,385.76769,545.36031,45.77668,113.40803,11.990194,24.565656,62761.051,70888.93
178.2198,-233.63533,540.05125,306.38915,667.8047,573.27494,385.04401,385.76514,545.36021,45.77668,113.40803,11.990197,24.565642,62761.633,70888.969
178.3198,-233.63547,540.0517,306.38924,667.8024,573.27243,385.04167,385.76257,545.36014,45.77668,113.40803,11.990198,24.565645,62762.219,70889.008
178.4198,-233.63566,540.05203,306.38929,667.80009,573.26999,385.03933,385.75999,545.36004,45.77668,113.40803,11.990202,24.56567,62762.801,70889.047
178.5198,-233.63583,540.05236,306.38951,667.79778,573.26748,385.03703,385.75745,545.35994,45.77668,113.40803,11.990203,24.565677,62763.383,70889.078
178.6198,-233.63602,540.05269,306.38962,667.79548,573.26497,385.03469,385.75487,545.35987,45.77668,113.40803,11.990204,24.565661,62763.965,70889.117
178.7198,-233.63624,540.05297,306.38984,667.79317,573.26246,385.03235,385.75229,545.35977,45.77668,113.40803,11.990208,24.565719,62764.547,70889.156
178.8198,-233.63635,540.05336,306.38993,667.79087,573.26002,385.03001,385.74975,545.35967,45.77668,113.40803,11.990205,24.565673,62765.125,70889.188
178.9198,-233.63663,540.05358,306.39012,667.78856,573.25751,385.0277,385.74717,545.35956,45.77668,113.40803,11.990205,24.565635,62765.695,70889.227
179.0198,-233.63666,540.05402,306.39023,667.78625,573.255,385.02536,385.74463,545.35946,45.77668,113.40803,11.990205,24.565661,62766.281,70889.258
179.1198,-233.63685,540.05435,306.39037,667.78388,573.2525,385.02302,385.74205,545.35936,45.77668,113.40803,11.990207,24.565705,62766.855,70889.289
179.2198,-233.63696,540.05469,306.39056,667.78158,573.24999,385.02072,385.73951,545.35926,45.77668,113.40803,11.990207,24.565696,62767.441,70889.328
179.3198,-233.63713,540.05496,306.39076,667.77927,573.24748,385.01838,385.73693,545.35916,45.77668,113.40803,11.990205,24.565698,62768.008,70889.359
179.4198,-233.63724,540.0553,306.39098,667.77696,573.24497,385.01604,385.73439,545.35902,45.77668,113.40803,11.990208,24.565773,62768.59,70889.391
179.5198,-233.63741,540.05563,306.39112,667.77466,573.24246,385.01373,385.73181,545.35892,45.77668,113.40803,11.990203,24.56571,62769.156,70889.422
179.6198,-233.6376,540.05585,306.39128,667.77235,573.23995,385.01139,385.72927,545.35882,45.77668,113.40803,11.990204,24.565682,62769.723,70889.453
179.7198,-233.63765,540.05629,306.39142,667.77005,573.23744,385.00905,385.72669,545.35868,45.77668,113.40803,11.990203,24.565728,62770.301,70889.484
179.8198,-233.63779,540.05668,306.39153,667.76767,573.23493,385.00675,385.72415,545.35858,45.77668,113.40803,11.990204,24.565745,62770.867,70889.516
179.9198,-233.63796,540.0569,306.39178,667.76537,573.23242,385.00441,385.72161,545.35845,45.77668,113.40803,11.990204,24.565752,62771.438,70889.547
180.0198,-233.63807,540.05729,306.39192,667.76306,573.22991,385.0021,385.71903,545.35831,45.77668,113.40803,11.990203,24.565756,62772.004,70889.57
180.1198,-233.63829,540.05757,306.39217,667.76076,573.2274,384.99976,385.71648,545.35821,45.77668,113.40803,11.990207,24.565805,62772.57,70889.602
180.2198,-233.6384,540.0579,306.3922,667.75845,573.22489,384.99746,385.71394,545.35807,45.77668,113.40803,11.990204,24.56574,62773.133,70889.625
180.3198,-233.63868,540.05817,306.39245,667.75608,573.22238,384.99512,385.71136,545.35794,45.77668,113.40803,11.990205,24.565733,62773.691,70889.656
180.4198,-233.63873,540.05862,306.39247,667.75377,573.21988,384.99281,385.70882,545.3578,45.77668,113.40803,11.990207,24.565733,62774.258,70889.68
180.5198,-233.63896,540.05895,306.39264,667.75146,573.21737,384.99047,385.70628,545.35767,45.77668,113.40803,11.990209,24.565761,62774.82,70889.703
180.6198,-233.63909,540.05928,306.39275,667.74916,573.21493,384.98817,385.7037,545.35753,45.77668,113.40803,11.99021,24.565754,62775.387,70889.727
180.7198,-233.63934,540.05961,306.39297,667.74685,573.21242,384.98583,385.70116,545.35739,45.77668,113.40803,11.990211,24.565745,62775.938,70889.75
180.8198,-233.63951,540.05995,306.39308,667.74455,573.20991,384.98349,385.69862,545.35726,45.77668,113.40803,11.990215,24.565777,62776.5,70889.773
180.9198,-233.63973,540.06028,306.39322,667.74224,573.2074,384.98118,385.69607,545.35709,45.77668,113.40803,11.990216,24.565752,62777.055,70889.797
181.0198,-233.63995,540.06056,306.39333,667.73994,573.20496,384.97888,385.69353,545.35695,45.77668,113.40803,11.990216,24.565675,62777.605,70889.812
181.1198,-233.64012,540.06094,306.39344,667.73763,573.20245,384.97654,385.69099,545.35682,45.77668,113.40803,11.990218,24.565719,62778.168,70889.836
181.2198,-233.64028,540.06139,306.39347,667.73539,573.20001,384.97423,385.68844,545.35665,45.77668,113.40803,11.99022,24.565735,62778.719,70889.852
181.3198,-233.64051,540.06166,306.39369,667.73309,573.1975,384.97189,385.68587,545.35651,45.77668,113.40803,11.990224,24.565731,62779.277,70889.867
181.4198,-233.6407,540.06194,306.39378,667.73078,573.19505,384.96958,385.68332,545.35634,45.77668,113.40803,11.990224,24.565708,62779.824,70889.883
181.5198,-233.64089,540.06227,306.39397,667.72847,573.19255,384.96724,385.68078,545.35617,45.77668,113.40803,11.99023,24.565791,62780.383,70889.898
181.6198,-233.64103,540.06266,306.39403,667.72617,573.19004,384.96494,385.67824,545.35604,45.77668,113.40803,11.990226,24.565708,62780.93,70889.914
181.7198,-233.64131,540.06288,306.39427,667.72393,573.18759,384.9626,385.67569,545.35587,45.77668,113.40803,11.990229,24.565691,62781.477,70889.93
181.8198,-233.64136,540.06332,306.39433,667.72163,573.18509,384.96029,385.67315,545.3557,45.77668,113.40803,11.990229,24.565712,62782.035,70889.945
181.9198,-233.64156,540.06366,306.39447,667.71932,573.18264,384.95795,385.67061,545.35553,45.77668,113.40803,11.99023,24.565742,62782.582,70889.953
182.0198,-233.6417,540.06399,306.39463,667.71701,573.18014,384.95565,385.66806,545.35536,45.77668,113.40803,11.99023,24.565738,62783.137,70889.969
182.1198,-233.64186,540.06427,306.39488,667.71471,573.17763,384.95334,385.66555,545.35519,45.77668,113.40803,11.990229,24.565763,62783.68,70889.984
182.2198,-233.642,540.0646,306.39499,667.7124,573.17518,384.951,385.66301,545.35502,45.77668,113.40803,11.990232,24.565798,62784.234,70889.992
182.3198,-233.64217,540.06493,306.39519,667.7101,573.17268,384.9487,385.66047,545.35482,45.77668,113.40803,11.990229,24.565773,62784.773,70890.0
182.4198,-233.64233,540.06515,306.39533,667.70779,573.17017,384.94636,385.65793,545.35465,45.77668,113.40803,11.990229,24.565726,62785.316,70890.016
182.5198,-233.64242,540.06559,306.39549,667.70555,573.16766,384.94405,385.65538,545.35448,45.77668,113.40803,11.990227,24.56578,62785.867,70890.023
182.6198,-233.64253,540.06593,306.39558,667.70325,573.16515,384.94171,385.65284,545.35428,45.77668,113.40803,11.990229,24.565784,62786.41,70890.031
